Max_1,Max_2,Max_3,Max_4,Max_5,Max_6,Max_7,Max_8,Time_1,Time_2,Time_3,Time_4,Time_5,Time_6,Time_7,Time_8,Min_1,Min_2,Min_3,Min_4,Min_5,Min_6,Min_7,Min_8,RMS_1,RMS_2,RMS_3,RMS_4,RMS_5,RMS_6,RMS_7,RMS_8,Kurtosis_1,Kurtosis_2,Kurtosis_3,Kurtosis_4,Kurtosis_5,Kurtosis_6,Kurtosis_7,Kurtosis_8,Skew_1,Skew_2,Skew_3,Skew_4,Skew_5,Skew_6,Skew_7,Skew_8,Entropy_1,Entropy_2,Entropy_3,Entropy_4,Entropy_5,Entropy_6,Entropy_7,Entropy_8
15.061,15.779000000000002,18.464000000000002,15.225999999999999,17.942,19.064,20.9,17.225,3,193,164,91,94,149,39,137,-27.904,-22.046999999999997,-19.148,-20.303,-19.715999999999998,-16.701,-16.535999999999998,-17.789,7.1062,6.8762,6.7814,7.3015,6.6160000000000005,6.9043,6.7403,6.6841,3.3535,3.0602,3.3472,2.4249,3.0785,2.8378,3.1195,2.7495,-0.21408000000000002,-0.2648,-0.081979,-0.037755000000000004,-0.19405,-0.034884,0.24450999999999998,-0.05195399999999999,6.1143,6.195,6.1503,6.3793,6.2379999999999995,6.3263,6.2219,6.3461
21.528000000000002,20.261,15.222999999999999,16.915,16.178,21.046999999999997,15.440999999999999,15.554,147,29,129,75,128,134,97,45,-16.291,-20.6,-22.468000000000004,-17.719,-17.021,-17.288,-16.895,-16.634,7.056,7.1764,6.2337,6.3515,6.7042,6.5737,6.1362,6.7767,2.7282,3.3571,3.1204,3.0,2.6984,3.3539,2.9988,2.5891,0.17601,-0.1035,-0.11937,0.239,-0.092265,0.0616,-0.08803899999999999,0.013163999999999999,6.2673,6.1666,6.2149,6.2194,6.3518,6.1354,6.291,6.3262
14.899000000000001,19.349,18.961,16.304000000000002,18.692999999999998,20.033,18.049,18.192999999999998,43,62,20,32,165,69,198,10,-14.043,-13.607000000000001,-15.023,-18.778,-18.835,-16.014,-26.61,-18.224,6.204,6.5434,6.6749,6.2454,6.4601,6.3949,7.0854,6.6610000000000005,2.4385,2.6187,2.7108,2.843,2.9721,3.0423,3.4872,3.1498,0.018605,0.058107000000000006,0.032855,-0.10385,0.051639,0.32768,-0.00029694,-0.15513,6.4598,6.3575,6.2357,6.23,6.2272,6.1354,6.0331,6.2319
15.936,16.186,16.031,18.188,14.786,17.754,14.934000000000001,19.782,144,196,87,101,79,195,19,197,-16.162,-21.051,-20.629,-16.767,-17.090999999999998,-16.226,-17.413,-14.622,6.3068,6.4686,7.1191,7.0325,6.2552,7.3369,6.5785,6.4267,2.7271,3.1979,2.5054,2.7133,3.0621,2.5163,2.6785,2.9919,-0.13595,-0.25206999999999996,-0.043743000000000004,0.27221,-0.32315,0.013696999999999999,-0.099538,0.058134000000000005,6.3216,6.2885,6.4479999999999995,6.4926,6.2163,6.3599,6.2712,6.2827
25.807,21.599,15.081,14.255,13.398,18.862000000000002,19.503,20.201,16,39,61,47,145,26,63,73,-16.567999999999998,-17.064,-18.738,-14.520999999999999,-18.555,-15.092,-17.596,-17.56,6.4304,6.7898,6.4491,5.8293,6.8053,7.0594,6.8233,7.3246,3.8567,3.1212,2.9924,2.8101,2.4126,2.6938,2.8678,2.7878,0.39305999999999996,0.11079000000000001,-0.22016,-0.31897,-0.080442,0.1206,-0.09600700000000001,0.13308,6.0729,6.2176,6.3736,6.2575,6.4442,6.3411,6.1968,6.316
18.848,17.152,17.271,23.9,16.015,19.129,15.702,20.169,29,24,190,10,138,166,156,88,-21.548000000000002,-16.45,-17.72,-16.688,-21.903000000000002,-18.125999999999998,-15.872,-21.842,6.8547,6.454,6.353,7.0175,6.7402,7.0512,6.6045,6.8137,3.428,3.0125,3.0266,2.8309,3.2478,2.8662,2.5039,3.2348,0.13214,0.049689,-0.008466,-0.084013,-0.15394000000000002,-0.19554000000000002,-0.08161,-0.061470000000000004,6.1741,6.276,6.2655,6.0639,6.1158,6.3147,6.3781,6.1015
18.328,19.783,19.957,22.988000000000003,25.913,21.699,16.649,20.163,143,136,64,145,72,161,62,55,-19.887999999999998,-19.412,-17.289,-16.586,-21.798000000000002,-18.422,-14.457,-19.256,6.8919,7.2372,6.9244,7.0049,6.6448,6.2321,6.3438,7.2792,3.187,2.878,2.6347,3.0427,3.8986,3.1513,2.6189999999999998,2.9522,-0.059765,0.08176,0.067708,0.13945,0.32992,0.15233,0.080916,0.01715,6.2676,6.1848,6.2053,6.2202,5.9028,6.1904,6.3686,6.2413
18.44,22.641,17.999000000000002,19.884,17.494,15.745,16.082,17.345,62,78,62,157,112,169,33,144,-24.642,-19.38,-18.613,-20.003,-20.038,-19.956,-20.515,-18.117,7.2357,7.025,6.3364,7.2196,6.7866,7.3214,6.7534,6.212000000000001,3.1958,3.1099,3.1158,2.9842,2.9864,2.6367,2.8644,2.9713,-0.41936,0.06658,0.13105,0.0033646,-0.083432,-0.17160999999999998,-0.19163,0.073227,6.0054,6.1727,6.1801,6.1911,6.1617,6.4316,6.3355,6.3111
18.383,17.195,22.788,25.468000000000004,19.45,17.782,18.314,17.913,38,181,195,136,162,51,70,32,-18.679000000000002,-16.137,-23.08,-14.773,-15.969000000000001,-18.132,-19.565,-19.933,6.5929,6.9195,6.6704,6.4997,6.4799,6.5538,6.6958,6.9615,3.3355,2.7219,3.4988,3.7821,3.1666,2.8879,2.8872,2.9743,0.37477,0.21273000000000003,-0.19459,0.50454,0.29261,-0.12155999999999999,-0.059575,0.031164999999999998,6.178,6.3538,5.981,6.0971,6.2439,6.324,6.1958,6.3329
23.906999999999996,19.36,24.717,15.26,15.595,18.092,19.59,23.206999999999997,27,130,64,62,176,138,23,48,-22.787,-18.016,-16.087,-19.805,-16.175,-16.612000000000002,-16.131,-21.988000000000003,7.2443,6.7398,6.9247,6.6344,5.9302,6.4731,6.8508,7.2598,3.8618,2.9222,3.5605,2.9316,2.8327,2.8374,3.0129,3.2663,-0.018244,-0.12811,0.47711000000000003,-0.03469,-0.11512,0.11875,0.072716,0.084409,5.9691,6.1992,6.1591,6.277,6.3142,6.3124,6.2423,6.1415
17.252,17.28,22.011,18.022000000000002,21.863000000000003,16.432000000000002,18.180999999999997,17.641,66,79,29,73,143,27,15,32,-18.007,-18.342,-25.761,-18.904,-23.281999999999996,-18.873,-18.622,-17.852,6.1649,6.7326,6.5167,6.8801,6.7054,6.7005,6.9461,6.2822,3.0601,2.6321,4.0169999999999995,2.9948,3.4496,2.7128,2.7417,3.2988,0.16565,0.0053758,-0.1079,0.046394,0.073502,-0.10808,-0.074813,0.22088000000000002,6.1507,6.2628,5.8854,6.216,6.0248,6.2636,6.3097,6.2029
19.384,19.463,20.735,13.477,16.368,17.633,23.826999999999998,20.253,52,166,112,194,174,193,55,94,-22.419,-19.1,-19.612000000000002,-17.539,-20.548000000000002,-20.715,-18.389,-17.021,6.8777,6.6832,6.4088,6.2883,6.8413,6.617000000000001,6.8833,6.6437,3.508,2.9864,3.1557,2.7271,3.2362,3.1011,3.6694,3.0095,-0.3196,-0.017391,0.11809000000000001,-0.23245,-0.21555,0.059636,0.16008,0.094389,6.1126,6.1278,6.0582,6.4665,6.2568,6.2148,6.0751,6.2237
18.148,21.969,14.833,17.21,20.136,14.020999999999999,16.819000000000003,21.554000000000002,39,74,123,28,142,22,64,63,-14.379000000000001,-18.645,-19.658,-14.769,-15.368,-19.07,-17.8,-18.199,6.6655,6.7887,6.6759,6.9141,6.8302,6.4413,6.6618,6.9236,2.9015,3.0168,3.1457,2.5962,2.8887,2.8132,3.052,3.2688,0.25572,0.10305999999999998,-0.25434,0.07257899999999999,0.14151,-0.34668000000000004,-0.17375,0.21303000000000002,6.3947,6.0365,6.2926,6.4362,6.2755,6.3183,6.2963,6.2404
15.774000000000001,16.032,16.104,18.326,17.28,14.880999999999998,26.340999999999998,15.76,183,155,184,52,63,196,81,165,-15.84,-16.6,-15.732000000000001,-14.532,-18.401,-16.137,-18.345,-18.32,6.7171,6.8988,6.6672,6.4183,6.7319,6.3291,7.8838,6.2043,2.4791,2.5126,2.6041,2.6306,2.9176,2.5825,3.3105,3.1084,-0.047658,-0.033394,0.011438,0.29165,-0.043019,-0.14892,0.1962,-0.0064417,6.4281,6.3448,6.4541,6.3011,6.3352,6.3298,6.1541,6.2202
19.84,18.06,23.21,21.276,18.403,16.734,15.435,20.500999999999998,53,35,60,46,37,63,65,50,-15.017999999999999,-18.153,-20.23,-17.151,-20.748,-23.186,-16.387,-20.129,6.7303,6.7783,6.7136,6.4387,6.9004,6.827000000000001,6.4873,6.3399,2.7143,3.2969999999999997,3.3366,3.0367,2.8392,2.9425,2.7072,3.2677,0.1462,0.10805999999999999,0.23123000000000002,0.2766,-0.004768,0.071734,0.10380999999999999,0.040306,6.2491,6.1604,6.0763,6.1776,6.2287,6.1636,6.2787,6.0293
20.631,16.722,18.184,19.918,20.677,17.072,17.250999999999998,17.109,113,63,151,27,176,46,185,161,-16.889,-21.309,-16.85,-22.49,-19.412,-17.708,-17.804000000000002,-16.849,6.0936,6.9074,6.3189,6.6685,7.3373,6.2263,6.4189,7.1986,3.3888,2.7239,2.9906,3.2867,3.0332,2.6242,2.7047,2.7117,0.16405999999999998,-0.27296,0.24076,0.09905499999999999,-0.33765,-0.18048,0.030135000000000002,-0.14454,6.066,6.195,6.2557,6.0477,6.2767,6.1579999999999995,6.1733,6.4399
20.000999999999998,17.402,19.622,19.855,19.496,21.314,20.570999999999998,20.273,187,131,159,143,200,114,74,194,-23.055999999999997,-20.695,-19.092,-19.9,-17.623,-17.937,-19.032,-17.725,6.9954,7.0033,6.5725,6.5211,6.7916,6.6088,7.1137,7.0403,3.26,2.9609,3.0589,3.3621,3.1425,3.1447,2.8329,3.0315,-0.004713,-0.12921,0.067998,-0.0047043,0.12807000000000002,0.2313,-0.033296,-0.022612,6.1228,6.2973,6.1935,6.1393,6.2206,6.2325,6.235,6.2696
16.046,15.09,21.116,22.616,16.45,20.833000000000002,18.331,17.57,143,63,86,137,148,77,35,161,-18.320999999999998,-17.183,-20.359,-16.808,-17.645,-17.564,-19.163,-15.954,6.7412,7.0138,7.2864,6.3903,7.0285,6.8525,7.2442,6.537999999999999,2.6476,2.4869,2.9909,3.4395,2.8663,2.9306,2.6322,2.6918,0.014827000000000002,-0.20915,-0.0023455999999999998,0.37485,-0.11555,-0.082074,0.21863000000000002,0.038038,6.3958,6.4397,6.1771,6.0638,6.2583,6.2096,6.2574,6.3391
16.824,16.896,22.406999999999996,20.747,18.592,19.872,16.326,16.812,160,135,122,69,189,41,184,169,-16.862000000000002,-20.35,-17.457,-17.687,-16.283,-20.493000000000002,-18.553,-18.47,6.6674,6.9113,7.058,6.7912,6.6939,6.7601,6.4312,6.5888,2.7936,2.5667,3.2602,3.2009,2.867,3.0358,2.603,2.7794,-0.00029610000000000004,-0.18930999999999998,0.13204000000000002,0.1902,0.15203,-0.063675,-0.13469,-0.10325,6.3811,6.2622,6.2431,6.2379,6.2911,6.1726,6.2672,6.2347
14.368,19.398,16.038,18.257,17.875,18.645,20.237000000000002,20.135,51,3,82,94,65,162,94,192,-15.094000000000001,-17.582,-14.482999999999999,-14.59,-18.43,-16.053,-21.438000000000002,-15.944,5.971,6.785,6.1452,6.1496,6.6262,6.9971,6.5274,6.6926,3.0234,2.694,2.6349,3.1263,2.9533,2.687,3.6056,3.1393,-0.30293000000000003,0.052028,-0.0049413,0.16915,0.1575,0.12879000000000002,-0.038773,0.39484,6.2629,6.2882,6.4373,6.3458,6.2512,6.3647,6.0515,6.2899
21.57,19.941,18.869,22.471,21.144000000000002,16.469,19.991,20.641,182,138,74,24,154,71,197,13,-21.515,-15.529000000000002,-17.426,-16.189,-14.765999999999998,-16.276,-20.768,-14.312000000000001,7.0077,6.479,6.8374,6.9676,6.6309,6.4921,7.101,6.5473,2.9467,2.952,2.8094,3.0931,3.215,2.6933,3.2477,2.9932,0.008212,0.22893000000000002,0.027201999999999997,0.10994000000000001,0.40314,0.033801,0.09134600000000001,0.1072,6.138,6.3552,6.247999999999999,6.2139,6.2663,6.3524,6.1799,6.2166
20.756,19.349,12.1,25.267,14.963,17.432000000000002,25.625999999999998,17.427,175,64,45,104,45,63,65,72,-18.93,-17.276,-19.933,-20.52,-16.552,-18.236,-21.576999999999998,-17.726,6.9169,6.8415,6.2464,7.3354,6.3545,6.2559,7.0897,6.8444,2.8946,2.9181,3.0031,3.7444,2.5812,3.4535,3.6484,2.7899,0.26403000000000004,-0.033809,-0.28469,0.55728,-0.10321,-0.074557,0.031432,-0.11715,6.1573,6.3545,6.2935,6.0869,6.3719,6.142,5.9801,6.3736
14.963,18.718,16.067999999999998,16.996,15.844000000000001,16.651,19.904,23.963,188,65,172,199,148,113,138,70,-20.537,-17.868,-14.780999999999999,-19.538,-22.41,-17.839000000000002,-18.925,-15.177,6.2862,7.0088,6.52,6.957000000000001,6.778,6.382000000000001,6.9522,6.7528,3.4422,3.0487,2.4375,2.5013,3.2975,3.0047,2.9293,2.9416,-0.0314,0.12099000000000001,-0.062391999999999996,-0.12894,-0.22105999999999998,0.11415,-0.0063701999999999995,0.16525,6.0548,6.3194,6.3918,6.2477,6.2612,6.2826,6.2681,6.1416
20.715,16.893,20.623,18.972,19.09,21.034000000000002,19.564,18.014,100,135,140,196,48,180,77,71,-27.147,-18.469,-16.996,-16.842,-16.175,-17.127,-15.173,-16.585,7.0825,6.9534,6.6681,6.8307,6.8872,6.4711,6.1804,6.6439,3.6885,2.998,2.9975,2.7857,2.8053,3.2693,2.9663,2.5125,-0.070966,-0.095465,0.22958,-0.036862,-0.085066,-0.080487,0.16835999999999998,-0.07697999999999999,6.0285,6.3839999999999995,6.2055,6.324,6.289,6.1589,6.1253,6.2544
24.203000000000003,16.685,22.951,17.849,25.285,16.415,16.259,17.485,192,51,182,105,154,136,164,91,-17.214000000000002,-22.206999999999997,-19.801,-17.364,-18.605999999999998,-18.527,-19.527,-16.467,6.6277,7.0422,7.2139999999999995,6.5928,7.1557,6.5204,6.6979,6.3949,3.3517,3.1071,3.7118,2.9022,3.4278,2.9859,2.8815,2.878,0.37194,-0.081677,0.35245,-0.067527,0.22016999999999998,0.07115,-0.1498,0.024746,6.1132,6.2293,6.1715,6.2897,6.0873,6.2616,6.2572,6.2532
19.789,17.097,20.067999999999998,19.475,15.519,16.735,18.929000000000002,22.368000000000002,143,70,131,63,137,127,58,133,-19.581,-18.274,-16.574,-20.203,-18.796,-20.66,-24.764,-17.151,6.8628,6.7265,6.8838,7.1795,6.4031,7.0272,6.5184,6.6575,3.1216,2.8128,2.6332,2.9153,2.6895,2.6654,3.8794,3.522,-0.041843,-0.13193,-0.1902,0.11385999999999999,-0.15129,-0.07488600000000001,-0.016569,0.22205,6.1482,6.3375,6.1929,6.2344,6.3132,6.3767,5.8771,6.0774
17.641,23.26,25.326,19.381,18.187,16.871,16.115,20.32,76,121,183,167,48,32,68,120,-19.070999999999998,-15.244000000000002,-19.734,-19.468,-17.669,-17.772000000000002,-20.840999999999998,-18.386,6.7005,6.7396,7.3497,7.0326,6.7513,6.6309,6.7409,6.4333,3.0031,3.2449,3.6225,3.0539,3.0716,2.639,2.7383,2.8679,-0.054148,0.25777,0.20838,-0.07996,-0.18095999999999998,-0.11522,-0.25229,0.053249,6.1973,6.1757,6.082000000000001,6.227,6.2288,6.3499,6.2132,6.1745
15.933,20.811,17.487000000000002,19.067,16.488,23.915,17.454,15.772,176,80,85,111,128,136,147,80,-18.527,-15.7,-17.2,-19.482,-18.773,-20.433,-20.92,-18.041,7.0144,7.0520000000000005,6.8198,6.6681,7.0402,6.9862,6.6594,6.7395,2.5632,2.9585,2.8858,3.1552,2.6526,3.1175,3.0397,2.715,-0.13146,0.31296,-0.011281999999999999,-0.13022,0.066162,0.10670999999999999,-0.11754,-0.15685,6.2953,6.2785,6.3308,6.144,6.2989999999999995,6.1809,6.1548,6.3394
16.783,19.34,16.278,16.305,21.484,17.851,13.866,19.805,199,11,149,39,62,62,173,91,-17.662,-15.019,-24.664,-18.182000000000002,-20.114,-21.166,-14.593,-15.467,6.428999999999999,6.4951,6.9515,6.559,6.3938,6.744,6.1886,6.8142,2.6976,3.0155,3.2564,2.8603,3.3582,3.1752,2.6154,2.9574,-0.15403,0.20651999999999998,-0.27259,-0.31129,-0.14499,-0.28453,-0.1547,0.18106,6.2867,6.2994,6.2417,6.397,5.9804,6.0917,6.377999999999999,6.3537
23.416999999999998,16.840999999999998,21.581,14.767999999999999,18.304000000000002,21.092,15.582,18.933,24,71,37,162,75,63,150,84,-16.143,-25.741999999999997,-15.696,-15.603,-21.566,-17.323,-16.006,-17.715,6.3913,6.6748,7.0205,6.6491,6.9206,7.0572,6.6115,6.8866,3.6498,3.7628,2.6151,2.5022,3.0458,2.9138,2.4877,3.0058,0.51261,-0.27825,0.11238,-0.1232,-0.21699000000000002,-0.036315,0.0824,-0.08906900000000001,6.127999999999999,5.9270000000000005,6.3825,6.4918,6.2258,6.2612,6.3998,6.3311
16.326,16.633,17.988,15.241,21.351,18.695,23.861,21.854,88,82,123,152,123,48,146,154,-19.08,-16.358,-18.94,-17.457,-20.554000000000002,-18.589000000000002,-18.858,-17.618,6.0801,6.7127,7.1437,7.2075,7.2297,6.3961,7.1996,6.4962,2.748,2.5514,2.7339,2.2965,2.9271,2.7725,2.9808,3.5798,-0.094099,-0.18272,0.033419,0.099049,0.00047982,-0.09704600000000001,-0.044215,0.31806999999999996,6.1579,6.3731,6.3471,6.4829,6.1607,6.155,6.2291,6.1161
20.554000000000002,18.701,19.262999999999998,23.684,17.18,23.706999999999997,20.351,16.967,16,73,22,177,196,154,26,157,-19.421,-17.430999999999997,-21.465999999999998,-22.323,-18.142,-17.325,-16.961,-18.302,6.4724,6.84,7.0712,7.0429,6.9536,7.0573,6.5518,7.0587,3.4672,2.8562,3.1892,3.7875,2.8655,3.1655,3.6778,3.0210000000000004,-0.27075,-0.012583,0.094332,0.096136,0.15748,0.13276,0.20815,-0.035907999999999995,6.0292,6.4041,6.1705,6.0151,6.4134,6.2301,6.1339,6.1936
18.999000000000002,18.892,21.403000000000002,18.924,21.811,17.258,16.194000000000003,18.122,35,29,149,113,157,65,130,56,-21.721,-20.037,-21.243000000000002,-17.368,-15.535,-17.14,-18.76,-20.279,7.3407,6.5214,7.3457,7.0591,6.8565,5.9169,6.6651,6.5883,3.0357,3.1182,2.8942,2.8294,2.8909,2.9639,2.9419999999999997,3.0086,-0.26199,-0.18285,-0.062438,0.050866,-0.056508,-0.16474,-0.11195,-0.2417,6.3118,6.1173,6.2476,6.337999999999999,6.199,6.1907,6.2688,6.234
19.395,16.985,22.377,17.783,18.517,19.064,23.158,20.267,92,83,26,74,187,149,11,155,-17.927,-16.090999999999998,-13.642999999999999,-14.595999999999998,-22.191,-18.648,-16.444000000000003,-20.12,6.8317,6.7905,6.6295,6.6882,6.8474,6.684,6.3775,6.8604,2.7705,2.4271,3.3088,2.9107,3.2054,2.9487,3.1666,3.0368,0.021282,0.0030714,0.34481,0.2041,0.016807,-0.1208,0.11433,-0.17312,6.2872,6.4313,6.3434,6.4331,6.1926,6.1264,6.1168,6.2239
16.602999999999998,18.442999999999998,13.735999999999999,16.237000000000002,21.886999999999997,22.119,15.629000000000001,24.462,96,111,69,182,196,64,3,190,-19.269000000000002,-18.852999999999998,-18.773,-21.651999999999997,-14.752,-19.964000000000002,-18.688,-20.18,6.9294,6.7597,6.7099,6.335,6.6199,6.6218,6.9186,7.1831,2.8992,2.9189999999999996,2.3876,2.8177,2.7907,3.6227,2.8846,3.5193,-0.10365999999999999,-0.22981999999999997,-0.038422000000000005,-0.1929,0.20179,-0.12750999999999998,-0.37735,-0.061073,6.3462,6.1694,6.4163,6.1523,6.2757,6.0218,6.4094,6.0756
19.292,19.874000000000002,15.17,17.288,14.785,17.842,16.185,24.349,10,112,63,25,74,143,176,178,-19.805,-20.435,-22.787,-19.764,-15.767999999999999,-16.47,-19.334,-19.909000000000002,7.3778,6.81,6.7326,7.3549,6.4046,7.1703,6.5553,6.5799,2.6174,3.0829,3.9621,2.6021,2.6383,2.6999,3.1793,3.4679,-0.034841000000000004,-0.21334,-0.46448,0.0040616,0.050905,0.23885,-0.23024,0.091065,6.3023,6.1015,6.2279,6.2776,6.486000000000001,6.3729,6.2294,6.0636
21.006,17.097,20.160999999999998,21.926,22.535999999999998,19.357,18.524,21.113000000000003,122,82,155,64,95,196,112,17,-31.505,-21.474,-18.954,-16.46,-17.141,-17.33,-18.613,-17.295,6.8734,7.0105,6.2567,6.3965,7.2378,6.9201,6.4079,6.7189,4.7788,2.6429,3.2937,3.1242,2.9631,3.0603,3.3423,3.3194,-0.21473000000000003,-0.18319000000000002,0.27533,0.15552,-0.016434999999999998,0.11509000000000001,-0.08090900000000001,0.11715,5.8248,6.278,6.1033,6.1415,6.2358,6.1272,6.2012,6.1406
20.5,19.464000000000002,23.627,15.992,14.927999999999999,17.718,17.387,18.572,151,66,103,63,68,101,66,28,-20.76,-21.320999999999998,-12.792,-18.166,-14.626,-15.467,-17.772000000000002,-17.217,6.9614,6.7969,6.8006,6.1503,6.5446,6.3229999999999995,6.8698,6.8443,3.0199,3.1361,3.0956,2.7361,2.3816,2.6607,2.7276,2.9807,0.09733,0.093723,0.4195,-0.19782,-0.019934,-0.10728,-0.1199,0.23371999999999998,6.1897,6.2257,6.2702,6.2421,6.4328,6.3772,6.2657,6.3398
18.557000000000002,17.515,17.930999999999997,14.159,24.881,21.254,20.69,21.831999999999997,158,178,82,9,26,136,64,51,-14.03,-17.053,-20.419,-17.971,-16.67,-15.255999999999998,-20.389,-19.065,6.371,6.2948,7.0398,6.4191,7.0687,6.8286,6.8644,6.8916,2.7379,2.8746,3.1157,2.7084,3.6761,2.7507,3.0541,3.319,-0.01627,-0.05492999999999999,-0.10664000000000001,-0.21268,0.17178,0.00092529,0.082327,0.10612,6.2049,6.3089,6.2752,6.4067,6.1653,6.2612,6.1517,6.1625
13.818,17.179000000000002,21.607,13.765,21.686,15.710999999999999,18.884,16.906,26,33,164,64,172,77,190,31,-16.21,-20.377,-15.674000000000001,-17.93,-17.427,-16.175,-19.257,-18.867,6.4771,6.7333,6.5403,6.4681,6.6387,6.2727,6.7608,7.0494,2.4994,2.8395,3.3469,2.4963,3.5337,2.5307,2.9837,2.7548,-0.096057,-0.1272,0.28781999999999996,-0.17094,0.247,-0.10654000000000001,-0.07656,-0.28103,6.4194,6.2085,6.1787,6.4169,6.1139,6.3732,6.1641,6.2329
19.381,17.169,17.599,18.791,19.43,22.361,21.575,16.131,9,30,141,63,63,45,133,193,-16.868,-19.605999999999998,-17.775,-17.025,-16.592,-19.657,-16.160999999999998,-13.447000000000001,6.8065,6.6552,7.1445,6.7574,6.6919,7.4358,6.3775,6.3413,2.8156,3.0653,2.6183,3.028,3.0112,2.8065,2.925,2.8974,0.20127,-0.2372,-0.047354,0.10859,0.16946,-0.17113,0.2148,0.2196,6.2431,6.2146,6.3993,6.3685,6.1881,6.2441,6.1544,6.3796
17.742,16.372,16.672,19.265,19.151,17.651,16.621,13.354000000000001,11,135,176,189,149,73,184,148,-22.076999999999998,-20.439,-17.717,-14.767999999999999,-15.627,-14.203,-21.346,-21.314,6.7779,6.7514,6.8326,6.3479,6.7514,6.3426,6.6675,6.3142,3.2649,3.0803,2.7235,2.5585,2.8667,2.6693,3.2502,2.839,-0.20398,-0.19094,-0.28257,-0.037883999999999994,0.17786,-0.022969999999999997,-0.27514,-0.23018000000000002,6.1481,6.2078,6.3455,6.2892,6.2852,6.2784,6.1685,6.2888
15.325999999999999,14.970999999999998,18.508,18.709,17.542,20.19,20.583000000000002,18.854,153,160,63,98,148,111,163,134,-19.601,-21.08,-21.674,-14.640999999999998,-19.535999999999998,-19.632,-18.593,-16.489,6.6088,6.8643,6.5991,6.414,6.9897,7.2536,7.3197,6.7155,2.6897,2.9973,3.3007,2.5799,2.8603,2.8409,2.8095,2.675,-0.10463,-0.23833000000000001,-0.28004,0.25856999999999997,-0.10392,0.031224000000000002,-0.088563,0.1295,6.3247,6.3271,6.157,6.2848,6.278,6.2579,6.3794,6.2297
21.443,18.579,23.662,20.498,19.165,21.936999999999998,20.132,18.067,175,179,78,161,47,161,18,113,-22.135,-20.869,-18.266,-17.329,-15.562000000000001,-18.973,-20.45,-20.769000000000002,6.8403,6.2097,7.0921,6.6693,6.5225,6.9943,6.3859,6.9117,3.1201,3.2297,3.5121,2.8451,3.0716,3.0486,3.2134,2.7896,0.1418,0.18287,0.2147,0.059916,0.1845,-0.014433000000000001,0.043038,0.08396100000000001,6.1003,6.0614,6.205,6.1909,6.2065,6.2294,6.0793,6.1825
16.552,15.478,16.017,17.887,16.256,17.916,24.355,16.533,8,194,71,23,117,32,134,139,-20.137,-17.05,-24.37,-16.384,-23.864,-17.698,-17.355,-15.0,6.3944,6.7206,6.7897,6.7256,6.7773,6.2587,7.0786,6.3102,3.4309,2.8046,3.466,2.8743,3.572,3.016,3.2067,2.7483,-0.046581,-0.027794,-0.080295,-0.106,-0.35445,-0.18311,0.38144,-0.078314,6.1479,6.3573,6.1285,6.3404,6.2082,6.2499,6.1663,6.4599
22.604,16.684,13.623,18.078,17.565,19.621,22.160999999999998,16.867,64,151,110,147,124,100,23,56,-20.282,-22.491999999999997,-20.055,-20.262999999999998,-22.189,-17.035,-19.078,-16.871,6.5349,6.5765,6.877999999999999,6.6427,6.6768,6.6506,7.0333,6.6456,3.4196,3.2089,2.6333,3.0697,3.3991,2.968,3.0119,2.6488,0.2643,-0.19529000000000002,-0.30116,-0.12492,-0.15336,-0.038478,-0.0030144,-0.063305,6.0355,6.1744,6.3957,6.2292,6.1594,6.2656,6.2118,6.3213
21.116999999999997,21.004,27.515,17.618,22.538,18.262999999999998,17.553,21.031999999999996,139,139,156,92,143,74,48,151,-16.581,-18.605999999999998,-17.410999999999998,-19.125999999999998,-20.588,-17.655,-20.275,-16.296,6.5881,7.1008,6.5625,6.6078,7.3411,6.3384,6.7082,6.5234,3.1378,3.2687,3.8114,3.0624,3.0109,2.9628,2.822,3.3032,0.15317999999999998,0.023729,0.21261,-0.22464,-0.11892,0.035563,0.049832,0.25513,6.1615,6.2174,6.0065,6.1424,6.2368,6.2336,6.244,6.2327
19.303,20.764,15.004000000000001,20.954,19.618,19.43,14.982999999999999,12.248,103,78,103,140,79,64,62,146,-18.564,-15.648,-18.097,-18.746,-16.448,-19.212,-15.984000000000002,-15.597000000000001,6.8233,6.5393,6.403,7.2738,6.6618,7.1372,6.4389,6.1202,3.1515,2.8367,2.6968,2.6913,2.7862,2.6412,2.5789,2.4726,0.10115,0.13776,0.007390600000000001,0.07211000000000001,-0.077556,0.16385999999999998,0.073032,0.046810000000000004,6.1694,6.2817,6.3074,6.26,6.2213,6.2408,6.3536,6.5064
14.523,19.559,16.518,20.051,25.826,17.072,19.158,15.472000000000001,124,138,117,179,127,15,94,76,-15.501,-15.51,-14.154000000000002,-18.998,-16.435,-13.805,-19.031,-17.465999999999998,6.3557,6.3609,5.9288,6.4903,7.0541,6.1783,6.8741,6.6708,2.5975,3.3044,3.0205,3.6106,3.3375,2.7597,2.8929,2.7645,-0.23938,0.46824,0.12122999999999999,0.41585,0.22898000000000002,0.45521999999999996,-0.11029000000000001,-0.20486999999999997,6.3955,6.2311,6.2347,6.127999999999999,6.1191,6.3586,6.245,6.3173
